timestamp,1,2,3,4,5,6,7,8
1491432265577,-10, -3, 1, -3, 4, 0, -6, 1
1491432265591,-4, -1, -2, -3, -1, -3, -10, -8
1491432265599,13, 1, -1, -4, -2, 0, 1, 3
1491432265600,-10, -5, -3, 1, -3, -2, -9, -3
1491432265606,12, -2, -2, -4, -2, 0, 8, 3
1491432265607,-6, -4, -3, 0, -1, 3, 1, 4
1491432265621,-13, -2, -5, -1, 0, -1, 1, -2
1491432265622,20, -2, 2, 2, -2, 2, -2, 0
1491432265629,4, -1, -3, -2, -3, -5, -18, -6
1491432265637,1, 2, -3, -3, -4, 1, -1, -10
1491432265651,6, -1, 2, 1, 0, 0, -14, -4
1491432265652,0, 1, 1, 0, 3, 2, 8, 4
1491432265659,8, 1, 1, -6, -3, -2, -6, 6
1491432265666,-9, 1, 0, 10, 3, 1, 4, -1
1491432265667,20, -1, -3, 4, 5, 2, 2, 1
1491432265681,-2, -3, -1, -11, -3, -2, -5, -1
1491432265682,-19, 1, 0, 3, 3, 1, -2, 2
1491432265689,-9, 0, 4, -5, -1, -1, -7, -11
1491432265697,8, -3, -3, -6, -5, -6, -4, -4
1491432265711,-21, -2, 0, -2, 1, -1, 4, 0
1491432265712,11, -3, -3, 3, 0, 0, -2, -1
1491432265719,19, 6, 0, 4, 2, -1, -1, 7
1491432265726,-13, -4, 2, 0, 2, -1, 7, -7
1491432265742,-12, 1, 0, -1, -2, 1, -3, -6
1491432265749,-6, -1, -3, -4, -5, 1, 2, 1
1491432265757,-20, 1, 2, -1, 0, -3, 0, -11
1491432265771,-3, -6, -4, -2, 0, 0, -3, -30
1491432265772,12, -9, -1, 0, -4, 1, 6, 20
1491432265780,-2, -12, -2, -2, -2, -1, 4, 9
1491432265787,-11, -2, 0, 0, 2, -1, 2, -4
1491432265801,9, -6, -4, -2, -5, 0, 10, -27
1491432265809,-1, 4, -1, 0, 0, -4, 0, 1
1491432265817,-9, 2, 2, 3, 7, -1, -15, -1
1491432265831,9, 0, 1, -2, 3, 3, 13, -1
1491432265832,1, 7, 3, -2, -5, -3, -2, -3
1491432265841,9, 5, 0, -4, 2, 0, -6, 2
1491432265846,2, -13, -2, -1, -2, -1, 6, 2
1491432265847,3, 11, 3, -1, -1, -2, 2, -3
1491432265861,22, -4, -2, -1, -3, -1, -11, 15
1491432265862,5, 0, -1, -1, -3, -2, 0, -5
1491432265869,-3, 6, 0, 0, 2, 1, -3, -4
1491432265884,3, -2, -4, -2, 0, -3, -5, 8
1491432265891,5, 0, -1, 2, 0, 2, 3, 1
1491432265899,0, 1, 3, 1, -4, -2, -1, 2
1491432265900,8, -6, -1, 2, 4, 3, -1, 6
1491432265914,-13, -5, -1, -1, -1, 1, 0, 6
1491432265922,-5, -7, -3, -1, 2, -2, -7, -2
1491432265929,-9, -1, 1, -1, 0, -4, -10, -30
1491432265944,0, 7, 2, 4, -1, 0, 6, 1
1491432265952,-8, -9, -2, 2, 1, 1, -21, 10
1491432265959,-26, -4, -3, -2, -1, 0, -1, -10
1491432265974,-2, -3, 0, -2, -2, 0, 9, 14
1491432265982,6, -3, -2, -2, -6, -4, -16, -7
1491432265990,7, 2, 1, 2, 1, 1, 7, 1
1491432265991,6, -7, -4, 0, 1, -3, -12, 4
1491432266004,22, -3, 1, -2, -5, -1, 2, -1
1491432266011,7, 3, -2, -2, 1, 3, 6, -5
1491432266019,-12, 0, -5, -6, -7, -4, -5, 9
1491432266034,5, -4, -2, -1, 2, -2, 5, 6
1491432266042,-4, -1, 1, 4, 1, 1, -6, 4
1491432266049,-4, -1, -6, -1, 0, 2, -4, -14
1491432266065,0, -2, -2, 5, 3, 2, -12, 0
1491432266072,-11, 1, 0, -2, -1, -1, -1, -6
1491432266079,3, -1, -3, -6, -1, 0, 8, -2
1491432266094,-5, -4, 2, -2, -5, -5, 5, 1
1491432266102,0, 0, -5, -3, 1, 1, 9, 0
1491432266109,2, -9, -4, -4, -6, -3, -11, 6
1491432266124,-12, -3, 0, -1, 4, 0, 1, -2
1491432266132,-2, 2, 0, 3, -1, 2, 4, 1
1491432266139,3, -3, -1, 1, -1, 2, 10, 0
1491432266154,13, 13, -3, -2, -7, -2, 0, -30
1491432266162,6, 2, 3, -1, 0, -2, 6, -12
1491432266169,0, -1, 3, 3, 3, -3, -14, -6
1491432266184,-9, -1, -1, -1, -3, 0, -2, 0
1491432266192,-17, -3, -1, -5, -1, -1, 7, 4
1491432266199,-1, -7, -4, -4, -5, -8, -1, 5
1491432266214,11, 3, 2, 1, -1, 3, -7, 42
1491432266222,-3, 2, -2, 3, 2, 2, 2, -1
1491432266229,24, -4, -2, -1, 1, -4, 7, 6
1491432266244,-12, 0, 1, 0, -4, -1, -6, -2
1491432266251,-4, -8, -7, -1, 2, 2, 12, 3
1491432266259,38, -8, -1, -3, -7, -4, -4, -6
1491432266274,-10, -4, -3, 0, 1, 4, 11, 3
1491432266283,-34, -2, 3, 1, 4, 2, 3, -6
1491432266289,-17, -1, -1, 0, 1, 0, -4, -8
1491432266304,6, 10, 0, 1, 0, -4, -3, 1
1491432266311,-11, -3, -2, -3, -2, -7, -6, 4
1491432266319,-8, -4, -2, -2, 0, -2, 9, 0
1491432266334,17, 5, 6, 3, 1, 3, 3, -1
1491432266342,-19, -5, -1, -1, -2, 3, 6, 9
1491432266349,-11, -4, -3, -6, -8, -6, -5, -16
1491432266364,9, -1, -1, -2, 1, -2, 11, 7
1491432266371,17, 3, 0, -6, 0, 2, 1, -1
1491432266379,-4, 4, -1, 7, 5, 3, -10, -8
1491432266394,-1, -2, -2, 2, -2, -3, -9, -6
1491432266402,-6, -3, -1, -9, -5, -5, -19, 0
1491432266409,-4, -3, -2, -13, -3, -3, 5, -2
1491432266424,0, -3, -4, -1, -5, -3, -6, -6
1491432266439,4, -3, -4, -11, 2, 1, -3, -2
1491432266440,-12, -3, 0, 15, 1, -5, -11, -3
1491432266441,7, 2, 0, 10, 5, 1, 6, 4
1491432266454,-7, -2, 2, 4, 1, 4, 10, -3
1491432266463,6, -2, 0, -6, -1, 3, -11, 1
1491432266469,4, 3, -2, 0, -2, 0, 12, 6
1491432266485,1, -1, -1, 1, -1, 2, 21, 9
1491432266492,0, -9, -2, 5, 0, -6, -34, -11
1491432266499,-1, 8, -2, -10, -2, 0, 23, 29
1491432266500,2, -2, 1, -1, -1, 0, 12, 11
1491432266514,-42, -4, -2, 3, 0, -3, 1, -10
1491432266522,27, -5, -3, -3, -2, -2, -16, -8
1491432266529,21, 1, 1, 2, -6, -3, -15, -8
1491432266544,-5, 12, 10, 3, 3, -3, -12, -5
1491432266552,5, -9, -6, -2, -1, -4, -1, -5
1491432266553,10, -5, -1, 4, 2, 3, 4, 13
1491432266559,-35, -11, -8, -2, 0, -1, -1, -9
1491432266575,-7, 1, 3, 1, -1, -4, 8, 4
1491432266582,5, -4, -3, 1, 1, 0, 1, 3
1491432266589,52, -1, -8, -4, -5, -3, 9, 6
1491432266604,2, -15, -7, -1, -4, -2, -7, -1
1491432266611,-2, 8, 0, 0, 4, 0, 2, 2
1491432266620,4, 9, 2, 0, -3, -4, 2, -9
1491432266634,-4, 2, 6, 1, -1, 0, 0, 0
1491432266642,-2, 10, 2, 0, 1, -2, 0, 4
1491432266650,-22, 0, -1, -1, -2, 4, 4, -7
1491432266664,-8, -11, -2, -4, -6, -2, 4, 3
1491432266671,-3, -3, -5, 1, 2, -2, 0, -3
1491432266679,10, 2, -7, -10, -2, -1, 1, 2
1491432266694,-15, -4, 0, 2, -2, 0, -5, -1
1491432266702,-36, -2, -1, -6, -6, -2, -7, -5
1491432266709,-4, -5, -1, -9, -2, -2, -11, 4
1491432266724,10, 6, 3, 5, 2, 3, 1, 3
1491432266731,-6, 0, -1, 0, -2, -1, 2, 0
1491432266739,-7, 0, 0, 5, 1, -4, -2, -2
1491432266754,-3, 3, 1, 8, 5, 5, 26, 0
1491432266762,4, 1, -2, 2, 3, 1, 12, 1
1491432266769,-10, -3, -1, -5, -4, -3, -3, -2
1491432266771,23, -4, 2, -2, 0, -2, 4, 4
1491432266785,7, -1, -4, -3, -3, -3, -10, -3
1491432266791,-31, 2, 4, 3, -1, -1, -3, -4
1491432266792,-6, -4, -5, -2, -4, 0, 1, 3
1491432266799,5, -3, -1, 1, -4, -2, -6, -3
1491432266814,1, 3, 1, 6, 2, -1, -13, 3
1491432266822,8, 8, 0, -2, -2, 2, 4, -6
1491432266836,5, -5, -3, -1, -1, -1, 2, -2
1491432266844,-7, -1, -1, -6, 2, -3, 9, 6
1491432266851,-8, -2, -1, -1, -2, -1, -17, -1
1491432266867,7, -4, 0, 0, 2, 1, 2, -4
1491432266874,5, -6, -2, -5, 2, -1, 1, -7
1491432266882,-4, -6, -1, -1, 1, 1, -9, 0
1491432266896,-22, -2, -3, -2, -2, -3, -6, -11
1491432266904,-8, -1, 1, 4, 0, 6, 3, -8
1491432266911,-1, 0, -5, -7, -3, -1, -5, 2
1491432266926,3, 5, 0, -2, 0, -1, 3, 2
1491432266934,-1, 5, 2, -3, 0, -2, -2, 2
1491432266943,8, 14, 4, 2, 1, 0, 4, 10
1491432266956,24, 4, 1, 2, 0, -1, -4, 3
1491432266964,-5, -7, -2, 2, -1, -3, -5, 0
1491432266972,-10, -4, -1, -4, -3, 1, -3, -6
1491432266986,-14, -10, -3, -4, -3, -2, -12, -21
1491432266994,27, -7, -4, -1, -1, -2, 1, 1
1491432267002,0, -6, -3, -3, -3, -3, -1, 1
1491432267016,-14, 2, -1, 3, -1, 0, 3, 1
1491432267024,0, -5, -5, 1, 0, -2, 0, 8
1491432267033,-8, -1, -3, -2, -2, -3, -19, -1
1491432267046,-16, -9, 0, -2, 0, -2, 1, -7
1491432267054,-33, -25, -7, -4, 0, 0, 8, -2
1491432267071,1, 1, 1, 0, 1, 5, 1, 2
1491432267076,24, 4, 3, 2, -1, -2, -3, -8
1491432267084,29, -1, -3, -3, -4, -5, -1, 15
1491432267091,9, 4, 2, 2, 1, -1, -3, -16
1491432267106,3, 10, -1, -1, 0, -5, -8, 3
1491432267114,15, -1, -1, 0, -3, -1, 14, 8
1491432267122,-23, 1, 2, 1, 1, 2, 0, -7
1491432267136,-16, -7, -2, -3, 1, -3, -4, -3
1491432267144,10, -1, 0, -1, -3, -3, 2, 12
1491432267153,-3, 5, 0, 1, -2, -1, 4, 2
1491432267166,6, 11, 2, 0, 1, 3, 6, -1
1491432267174,-18, 2, 2, 1, -1, 2, 0, -1
1491432267182,0, -6, -1, 0, 2, -3, -9, 0
1491432267196,-1, 6, -1, -1, 3, 0, -4, -1
1491432267204,27, -3, -1, -1, -2, 2, 3, 8
1491432267211,-13, -8, -2, -2, -2, 2, 8, 2
1491432267226,-12, -5, -4, -1, -1, -4, -9, -7
1491432267234,-22, -5, -1, -3, -1, 0, 0, -2
1491432267249,12, -1, -3, -1, 0, 0, -3, -2
1491432267256,14, 1, -3, 0, -2, -1, 0, 0
1491432267264,-9, -4, -1, -1, 2, 2, -7, -4
1491432267278,7, 1, 3, -1, 2, -3, 2, 0
1491432267287,-2, -4, -3, 0, -2, 1, 9, -5
1491432267294,-20, -1, 1, 0, -4, 0, -4, -1
1491432267302,-1, 5, 0, -2, 2, 0, 1, -3
1491432267316,3, -4, -4, -1, -2, -2, 4, 5
1491432267324,-15, -11, -1, -1, 1, 1, 0, -5
1491432267332,18, 7, -1, 2, 0, -1, -8, -17
1491432267346,-7, -3, -5, -2, -1, 0, 4, -5
1491432267354,-4, -4, 0, -2, 0, 3, -2, 0
1491432267362,5, 4, 0, 3, -2, 0, -4, -3
1491432267376,-4, 1, -2, -2, 1, -2, 4, 19
1491432267384,1, -10, -3, -5, -6, -3, 0, -5
1491432267392,5, 4, 2, -1, -2, -4, -1, 6
1491432267406,-4, 1, -4, -3, 0, -2, 1, -7
1491432267407,-13, 4, 6, 2, 3, 2, 1, -1
1491432267414,-2, -4, 0, 2, -1, 2, 3, -5
1491432267422,2, 1, 0, 1, 0, -2, -11, -7
1491432267436,-2, -7, -1, -1, 2, -3, -3, 0
1491432267444,-13, -5, -2, 1, -2, -1, -1, 6
1491432267451,-4, -1, -1, -1, -1, 0, -6, -2
1491432267466,10, 2, -1, -2, -1, -1, 0, -9
1491432267474,1, -4, -2, 0, -1, -2, 2, -2
1491432267482,0, -4, -5, -2, -3, 1, -1, 3
1491432267497,-5, -5, -3, -2, 0, 2, -1, -8
1491432267504,5, -6, -4, 0, -4, -2, -2, 2
1491432267511,0, 2, 1, -3, -1, 1, -1, 5
1491432267527,-12, -1, 2, -1, -1, -1, 2, -9
1491432267534,6, 2, 1, -1, -2, -4, -7, -1
1491432267542,-3, 1, 1, -1, 1, -1, -1, 5
1491432267555,1, 1, 0, 0, -3, 0, -3, -1
1491432267556,-4, -5, 0, -1, -2, 1, 0, -3
1491432267564,5, 0, 0, -2, 2, -3, 1, 1
1491432267571,-1, 3, -1, -2, -1, 0, -2, 0
1491432267586,-1, 3, -1, 1, 1, 3, 0, 4
1491432267587,-2, -2, 1, -1, -2, 1, -1, 1
1491432267594,1, -4, -5, -4, 0, -1, 0, 5
1491432267602,-5, -5, -1, -2, 0, 0, 0, 2
1491432267616,1, -3, -2, -3, -3, -1, 3, 2
1491432267624,-1, 2, -3, 0, -1, -4, 5, -3
1491432267631,-8, -5, 1, -1, -3, 0, -3, -13
1491432267632,5, 1, -1, 2, -2, -1, 4, 0
1491432267646,1, -3, 3, 0, 1, 0, -8, -3
1491432267655,-16, -3, -3, -2, 1, -3, -7, -7
1491432267662,-5, 0, -2, -3, -1, -2, 5, 17
1491432267676,5, -6, 1, -1, 2, 0, -6, 11
1491432267684,-3, 4, -2, 2, -3, -2, 4, -2
1491432267691,0, -3, -4, -3, -2, 0, 0, -8
1491432267706,-1, -2, 0, 3, -1, -1, -2, 1
1491432267714,0, -4, -3, 2, -2, -2, -8, -2
1491432267722,1, -1, -2, -2, 1, 3, 0, 0
1491432267736,0, 7, 1, 2, 1, 1, 6, 2
1491432267744,13, 3, 0, -5, -4, -3, 0, 3
1491432267758,2, 0, 1, 1, -4, 1, 4, 13
1491432267766,3, 0, 2, 1, -1, -5, -1, -7
1491432267774,2, 7, 4, 0, -1, -2, 1, -10
1491432267791,-6, -9, -4, -4, 1, 1, -1, 0
1491432267796,-2, -11, -5, -1, -1, 1, 3, -8
1491432267804,-2, 7, 3, 1, 2, -1, -8, 6
1491432267818,-5, 1, -1, -1, 1, -1, -1, -7
1491432267826,2, 7, 1, 2, -1, -5, -10, -10
1491432267834,-11, -2, -2, -3, -3, -2, -1, -20
1491432267849,-2, -4, -2, 0, -3, 3, 6, 6
1491432267855,-8, -6, 0, -1, -2, 0, -4, -2
1491432267856,2, -2, 0, 0, 0, 1, 5, 18
1491432267865,-7, 0, 4, 0, -3, -4, -4, -4
1491432267878,-5, -3, -3, -1, 0, -1, -7, -5
1491432267886,-3, -7, -4, -2, -2, 1, -3, -3
1491432267894,8, 2, 3, -1, -3, -4, -4, -4
1491432267909,9, -9, -4, -1, -1, 0, 13, 48
1491432267916,2, 1, -3, 2, 1, -2, 2, 4
1491432267924,5, 9, -1, -2, 0, 5, 13, 25
1491432267938,0, -1, 3, 1, -3, -1, -5, 2
1491432267949,-20, -4, -4, 1, 0, -2, -4, -20
1491432267954,17, -3, -3, -3, 1, -1, -1, 9
1491432267969,-11, 0, 1, -2, 2, -1, -5, -12
1491432267975,-2, -1, -2, -3, -6, -1, 6, -3
1491432267976,-2, 5, 1, 1, -4, -3, -6, -16
1491432267985,4, 2, -4, -3, 0, 4, 0, -4
1491432268000,1, 5, 1, 2, 0, -1, 2, 15
1491432268006,-6, -6, -2, -4, -4, -3, 4, -23
1491432268014,-2, -6, -5, -5, -2, -1, -7, 2
1491432268029,2, -9, -4, -2, 4, 0, -1, -8
1491432268036,-4, -2, -4, 1, 1, 0, 2, -16
1491432268044,-11, 3, -1, 3, 3, -2, -4, -15
1491432268058,-13, -11, -2, -5, -3, -7, -8, 2
1491432268066,-18, -3, -1, 2, 0, 1, -7, -7
1491432268074,1, 3, -1, 1, 1, 0, -2, 1
1491432268089,4, -3, 0, -1, -5, -1, -2, -9
1491432268095,0, 5, 1, 4, 2, 1, 7, -3
1491432268104,11, 2, 2, -3, 2, 1, -13, -2
1491432268118,-2, -2, -1, 0, 0, 2, 2, -1
1491432268127,8, 5, 1, 0, -2, -3, 9, 1
1491432268134,-5, -6, -2, -5, -3, 1, -8, -1
1491432268149,7, -4, -3, -4, -3, -1, -3, -16
1491432268155,-4, -4, -2, -3, -5, 1, 6, 6
1491432268164,-2, 2, 3, 3, 1, -2, 1, 6
1491432268178,6, 7, 1, 1, 3, -1, 2, 17
1491432268186,-3, -7, -6, -1, 0, 0, 4, 3
1491432268194,2, 7, 5, -1, 1, -1, 1, -21
1491432268209,-6, -3, -2, -1, -3, -1, 3, -8
1491432268216,-2, -8, -4, -1, -2, -2, -1, 15
1491432268224,4, 7, 6, 2, 0, -2, 1, 2
1491432268238,0, 1, 0, 0, 4, -4, -1, -8
1491432268246,-9, -8, -2, -3, 0, 1, -3, -15
1491432268254,-5, -4, 0, 0, -3, -4, -5, -1
1491432268269,-3, 3, -1, 0, -2, 0, -1, 10
1491432268275,7, 6, 2, 3, -1, 0, 10, 2
1491432268276,-5, -14, -5, -3, -2, -2, -7, -7
1491432268284,14, 3, -1, 0, 0, -3, -8, 3
1491432268298,1, 0, 0, 0, -3, -2, -7, -7
1491432268306,16, 8, 1, 1, -1, 0, -1, 25
1491432268314,-4, -2, -5, -1, -1, 0, 8, 11
1491432268329,-6, -4, -1, -4, -4, -1, 2, 6
1491432268336,13, -2, -2, 1, 3, 4, 7, -2
1491432268344,5, -1, -3, -1, 2, -2, -4, -21
1491432268358,-9, 9, 3, -2, -3, -1, -10, -11
1491432268366,-8, -14, -7, -2, -4, -5, 1, -10
1491432268374,-1, -14, -1, 1, 2, -2, -2, -13
1491432268389,-5, 7, 2, 3, 3, 1, 3, 6
1491432268395,0, 2, -3, -3, -5, -2, 1, 11
1491432268404,-8, -11, -3, 4, -3, -5, -6, -9
1491432268418,6, -2, -3, -2, -1, 1, 2, -1
1491432268426,2, -2, -1, -5, -2, 1, 0, 4
1491432268438,-6, -2, 0, 0, 2, -2, -3, -4
1491432268450,-6, -7, -3, -4, -5, 3, 4, 0
1491432268456,-9, 2, 0, -2, 1, -3, -4, -7
1491432268464,-5, -3, 1, 0, 0, -2, -2, -6
1491432268478,7, -2, 2, 2, -1, 1, 2, -6
1491432268486,5, 1, 1, -1, 3, 1, -2, 8
1491432268494,-4, 10, 2, -2, -2, -3, -7, -7
1491432268510,-7, 1, 0, 0, 2, 0, 4, -1
1491432268515,3, 4, 3, 1, -3, -3, -2, -10
1491432268524,-9, 5, 1, 0, -4, -3, -5, 51
1491432268538,-5, -10, -7, -4, -1, -1, 0, -17
1491432268539,16, -5, -3, -3, -1, 1, 9, 16
1491432268547,2, -9, -7, -4, 0, -2, 0, 1
1491432268561,-14, -10, -1, 1, 3, 1, 3, -6
1491432268569,-3, -4, -4, 1, 0, 0, -2, -9
1491432268576,-20, 3, -3, 0, -1, -5, -7, -33
1491432268585,1, 13, 8, 7, 5, -1, -7, -30
1491432268598,6, 1, -1, -3, -1, 2, 5, 34
1491432268606,-4, -3, 0, -3, -3, -1, -1, -9
1491432268614,15, 0, -4, 0, 0, 0, -1, -3
1491432268636,11, 2, 1, 0, -2, -2, -5, -1
1491432268637,-3, -5, 2, -4, -3, 2, -2, 3
1491432268644,-3, -4, -4, -4, 0, 1, 5, -1
1491432268658,-5, -4, 0, 1, 0, -3, 4, 0
1491432268666,1, 1, -1, -3, -5, -1, -15, -9
1491432268681,2, -4, 0, -2, 0, -1, -1, 1
1491432268689,1, 2, -2, -3, -1, 0, 6, -2
1491432268696,-3, -1, -3, 1, -1, -3, -2, 0
1491432268712,3, 9, 5, -2, -2, -1, 8, 2
1491432268718,-3, -5, 0, -1, -1, 0, 6, 10
1491432268726,-1, -9, -3, -2, -2, -2, 4, 8
1491432268741,-1, 2, 2, 2, 1, 0, 0, -13
1491432268749,2, -2, -1, 1, 1, 1, -2, -4
1491432268756,-3, -2, -2, 0, -6, 0, -2, 6
1491432268772,1, -3, 0, 11, 1, 0, 2, 2
1491432268778,0, -8, -2, -4, -1, -3, -10, -6
1491432268786,-3, -6, -2, -5, -1, 3, 1, -2
1491432268800,-3, 0, -1, 1, -3, -6, -3, -11
1491432268801,0, 4, 0, -1, -1, 0, -5, 19
1491432268809,-1, -5, 3, 0, -1, -1, 5, 20
1491432268816,-3, 9, 0, 0, -4, 0, 5, -30
1491432268831,-2, 4, -4, -3, -1, -3, -6, -17
1491432268839,3, 3, -3, 0, 1, -2, 4, -1
1491432268846,-3, 2, 1, -1, 3, 1, 2, -11
1491432268860,-3, -1, 1, -2, 0, 4, 10, -3
1491432268869,0, -1, -2, -2, -6, -4, -6, -11
1491432268877,-4, -8, -4, -2, -1, -4, -6, -7
1491432268891,-2, -2, -3, -2, -3, -1, -24, -2
1491432268898,1, -1, -3, 2, 1, -1, 1, 3
1491432268906,-1, -2, -2, 0, 3, 1, 5, 4
1491432268921,0, 3, 0, 2, 2, 1, -5, 3
1491432268929,-2, 2, -3, 1, 2, -1, 2, 4
1491432268936,1, 3, 0, 1, -1, -4, 5, -2
1491432268951,1, 1, -4, -1, 0, -1, 12, -16
1491432268958,2, -4, -1, -1, -4, 1, 2, -1
1491432268966,-1, -2, 1, -4, -2, -1, 7, 4
1491432268980,-1, 2, -1, 0, 0, 0, 10, 0
1491432268981,-3, -3, -1, 0, 0, -1, -11, -2
1491432268989,-3, -10, 1, 0, -4, -1, -2, 6
1491432268997,-1, -1, 2, 0, 0, -2, 0, 1
1491432269011,-3, -2, -1, -2, 2, -2, -2, 5
1491432269018,1, -1, -2, -1, 3, 3, 6, 2
1491432269026,1, 1, -3, -3, 0, -2, -5, -5
1491432269041,0, 1, -1, 0, -1, 1, 3, 0
1491432269049,0, 0, -2, 1, 1, 0, -12, 5
1491432269056,-5, -4, -1, -5, -4, -1, 6, 10
1491432269071,-1, -2, -1, 2, -1, -2, 3, -1
1491432269078,-3, -2, -4, 0, -3, -2, -4, -3
1491432269088,-1, 3, 2, 4, -2, -2, 1, -2
1491432269101,1, -1, -3, -2, 1, 1, -4, -1
1491432269109,-2, 2, -1, -5, -2, -1, -2, -13
1491432269124,0, -5, -1, 2, 1, 0, 3, -2
1491432269131,-1, 3, 3, 5, 1, 1, 4, 4
1491432269139,-4, -14, -3, 23, 13, -2, -4, -1
1491432269146,-4, -7, 1, 13, 2, -3, -5, -2
1491432269162,-16, 2, 2, -12, -7, -4, -8, -2
1491432269169,-4, 0, -1, -3, -2, -2, -4, -1
1491432269184,-1, 3, 0, -4, 0, -1, -7, 0
1491432269191,1, 1, -1, 0, 0, 1, 2, -1
1491432269199,-4, -6, 0, 10, 2, 0, -3, 0
1491432269200,4, 2, 1, -2, -4, -3, 0, -1
1491432269206,2, -2, -2, -11, -5, 0, -1, 0
1491432269222,2, -4, -3, -1, 1, -1, -5, 0
1491432269229,0, -1, -4, -18, -7, 0, 3, 1
1491432269245,1, 11, 4, -3, 0, -2, -5, -7
1491432269251,-13, -4, 6, -1, 0, 0, 2, -1
1491432269259,10, 4, 1, -4, -1, 1, 2, 1
1491432269266,6, 1, 1, 0, -2, -2, 0, 2
1491432269282,-4, 1, -1, 8, 0, 0, 1, 0
1491432269289,4, 6, 2, 6, 0, -1, -1, -1
1491432269304,1, -4, -4, 4, 1, 2, 2, 0
1491432269311,-1, 12, 1, 4, 1, 0, -1, -4
1491432269312,0, -5, 1, 7, 2, 1, -4, 5
1491432269319,0, 2, -1, -6, -1, 0, 4, 0
1491432269327,1, 7, 4, 2, -2, 0, -4, -5
1491432269328,1, 0, -5, -10, -3, 0, -2, 0
1491432269342,-3, -4, -2, -4, -2, -1, -1, -2
1491432269349,1, -3, -5, -6, -4, -3, 2, 1
1491432269364,2, -8, -2, -3, 0, 0, -1, 0
1491432269371,0, -1, -1, -2, 0, -1, 2, 0
1491432269379,1, -3, -2, -4, 0, -2, 1, 6
1491432269386,2, 1, -1, -13, 0, 1, 1, -3
1491432269402,0, -4, 0, -4, -1, 1, 3, -3
1491432269409,-2, 6, 7, 2, 3, -1, -6, -3
1491432269424,-1, -9, 0, 25, 3, 3, -4, 2
1491432269431,-7, -6, -4, 0, 0, 0, -4, -5
1491432269439,-10, 0, -2, -8, -4, -3, -3, -1
1491432269446,4, 13, 6, 5, 1, -1, 2, 0
1491432269462,0, -1, 3, 2, -4, -2, -5, -1
1491432269469,-1, -5, -4, -1, 0, 1, -2, -2
1491432269484,2, -5, -3, -9, -5, 0, 2, -4
1491432269491,5, 0, -2, 4, -2, 0, -1, 2
1491432269499,-5, 8, -5, -3, -1, 1, -2, -2
1491432269506,-5, -7, -5, -2, -2, 1, 8, -2
1491432269522,-4, -1, -1, -6, 0, -1, 10, -1
1491432269529,0, -4, 0, 2, -1, -2, 2, 3
1491432269544,4, 0, -1, -3, -3, -3, 0, -1
1491432269551,-6, -10, -6, -3, -1, -3, -5, -2
1491432269559,-2, -3, 2, -3, -1, -3, -5, 0
1491432269566,-6, 0, -2, -2, -2, -2, -5, -1
1491432269582,2, 4, 1, 0, -2, -3, -1, 0
1491432269589,-4, -6, -3, -2, -1, -1, 0, -2
1491432269590,6, 11, 1, 0, 2, -3, -4, -4
1491432269604,7, 14, 3, 1, 0, 0, -2, -1
1491432269611,0, -6, -1, 5, -2, -1, -2, 1
1491432269619,-4, 0, -3, -5, -1, 1, -3, -1
1491432269635,8, 11, 3, 3, 1, 0, 0, -1
1491432269642,-3, -3, -3, -3, 3, -2, 0, -3
1491432269649,-7, -4, -1, -2, -3, 2, 7, 2
1491432269665,-1, -1, -3, -4, -5, 0, -2, -2
1491432269671,-3, -2, -3, 6, 2, -2, -1, -1
1491432269679,6, 12, 2, 1, -2, -2, 0, -1
1491432269701,-1, -13, -3, -7, 1, 0, 3, 2
1491432269702,-3, -7, 0, -5, 0, -4, -7, -1
1491432269709,3, -3, 1, -2, -2, -1, 0, 1
1491432269725,0, -8, -2, 1, -3, -3, 5, 3
1491432269731,-6, -8, -3, -3, 1, -6, -9, -3
1491432269740,-3, -2, -1, 2, 0, 2, 4, 1
1491432269754,8, 9, 2, -1, -3, -1, 0, -1
1491432269762,-1, -3, 0, -2, -2, 0, -14, -6
1491432269769,-1, 0, -1, -3, -1, -1, -1, -2
1491432269784,0, 6, 3, -1, 1, -2, 8, 0
1491432269791,-1, 2, 1, 2, -1, -1, -6, 0
1491432269799,-3, -8, -2, -4, -1, 1, -1, -3
1491432269800,-2, 3, -1, 1, -1, 2, 4, 0
1491432269814,3, 3, 0, -1, -1, -2, -2, -3
1491432269822,-1, 0, 1, 0, 1, -1, -5, 0
1491432269829,3, 8, -2, -2, -4, 1, -5, -6
1491432269845,-2, -5, -2, -1, 0, 0, 2, 0
1491432269851,3, -11, -1, 0, 1, -2, -1, 0
1491432269859,2, 1, 0, -1, -2, 1, -1, 3
1491432269874,-13, -4, -2, -1, -1, 1, 0, 0
1491432269883,-4, -6, -6, -1, -2, -2, -3, -1
1491432269889,-4, -8, -2, -3, 2, -2, -3, -2
1491432269904,-6, -7, -4, 0, -1, -2, 9, 0
1491432269911,-4, -4, -4, -1, 0, 0, 3, -1
1491432269921,-2, -2, 1, -2, -2, 0, -7, -1
1491432269934,1, -1, 3, 1, 0, 0, -2, 0
1491432269942,1, -4, -1, 0, 1, 0, -2, -1
1491432269949,-1, -4, 1, 0, -1, 2, -1, 0
1491432269964,3, 2, 0, -1, 0, -1, -3, -2
1491432269971,-3, 0, -4, -2, 1, -3, 0, -2
1491432269979,2, -5, -3, 0, 0, 0, -2, 0
