timestamp,1,2,3,4,5,6,7,8,9,10
1491505201678,-0.030,+0.064,-0.531,-0.845,+0.954,-0.139,-0.385,-0.688,+8.000,+12.500
1491505201700,-0.031,+0.065,-0.531,-0.844,+0.938,-0.136,-0.397,+0.188,+2.125,+11.938
1491505201716,-0.033,+0.067,-0.531,-0.844,+0.917,-0.149,-0.390,+0.438,+2.375,+12.625
1491505201741,-0.035,+0.068,-0.531,-0.844,+0.900,-0.151,-0.387,+0.938,+5.875,+13.938
1491505201761,-0.037,+0.070,-0.533,-0.843,+0.925,-0.157,-0.389,+2.062,+8.938,+14.875
1491505201777,-0.039,+0.072,-0.534,-0.842,+0.939,-0.169,-0.376,+2.000,+10.062,+14.500
1491505201799,-0.041,+0.074,-0.535,-0.841,+0.931,-0.172,-0.375,+2.875,+5.125,+13.812
1491505201821,-0.042,+0.076,-0.535,-0.841,+0.915,-0.164,-0.372,+4.062,+3.750,+12.875
1491505201837,-0.043,+0.078,-0.535,-0.840,+0.899,-0.188,-0.375,+5.938,+4.688,+12.812
1491505201859,-0.045,+0.080,-0.536,-0.839,+0.915,-0.196,-0.377,+6.500,+6.312,+12.438
1491505201886,-0.046,+0.083,-0.537,-0.838,+0.935,-0.205,-0.362,+7.438,+6.312,+13.000
1491505201897,-0.047,+0.085,-0.538,-0.838,+0.934,-0.205,-0.345,+8.188,+4.688,+10.875
1491505201919,-0.047,+0.088,-0.538,-0.837,+0.922,-0.210,-0.344,+9.812,+4.188,+10.000
1491505201942,-0.047,+0.091,-0.539,-0.836,+0.908,-0.206,-0.359,+10.750,+5.000,+9.250
1491505201957,-0.048,+0.093,-0.540,-0.835,+0.934,-0.214,-0.357,+11.438,+6.375,+9.812
1491505201979,-0.048,+0.096,-0.541,-0.834,+0.932,-0.225,-0.342,+11.375,+5.312,+9.938
1491505202001,-0.048,+0.099,-0.541,-0.834,+0.919,-0.228,-0.341,+11.438,+2.875,+9.312
1491505202017,-0.049,+0.102,-0.542,-0.833,+0.907,-0.230,-0.363,+14.125,+3.625,+9.750
1491505202039,-0.049,+0.105,-0.542,-0.832,+0.910,-0.237,-0.367,+14.562,+4.688,+10.125
1491505202060,-0.049,+0.109,-0.542,-0.832,+0.933,-0.231,-0.364,+15.625,+3.938,+11.188
1491505202077,-0.049,+0.112,-0.542,-0.831,+0.928,-0.229,-0.361,+18.062,+0.625,+12.188
1491505202099,-0.048,+0.117,-0.542,-0.831,+0.897,-0.236,-0.366,+20.312,-1.312,+12.812
1491505202121,-0.048,+0.121,-0.541,-0.831,+0.905,-0.253,-0.379,+23.125,+2.312,+15.625
1491505202137,-0.048,+0.127,-0.542,-0.830,+0.929,-0.249,-0.354,+25.500,+3.750,+17.812
1491505202159,-0.048,+0.132,-0.542,-0.829,+0.925,-0.264,-0.345,+27.062,-0.312,+17.000
1491505202180,-0.048,+0.138,-0.541,-0.828,+0.920,-0.279,-0.355,+28.562,-2.938,+15.750
1491505202197,-0.047,+0.143,-0.540,-0.828,+0.897,-0.288,-0.351,+28.062,-3.688,+15.188
1491505202219,-0.046,+0.149,-0.539,-0.828,+0.888,-0.279,-0.350,+29.312,-2.750,+15.188
1491505202241,-0.045,+0.155,-0.539,-0.827,+0.888,-0.298,-0.340,+29.750,-1.000,+15.625
1491505202257,-0.045,+0.161,-0.539,-0.826,+0.894,-0.311,-0.334,+30.312,+1.000,+15.438
1491505202279,-0.044,+0.166,-0.538,-0.825,+0.908,-0.322,-0.346,+30.688,+0.500,+14.688
1491505202300,-0.043,+0.172,-0.538,-0.824,+0.894,-0.323,-0.335,+30.125,-3.500,+12.500
1491505202317,-0.041,+0.177,-0.537,-0.824,+0.881,-0.329,-0.338,+29.688,-4.562,+10.938
1491505202339,-0.040,+0.183,-0.536,-0.823,+0.886,-0.322,-0.334,+31.250,-0.312,+10.875
1491505202361,-0.038,+0.188,-0.536,-0.822,+0.896,-0.329,-0.328,+31.062,+0.625,+8.812
1491505202379,-0.036,+0.193,-0.536,-0.821,+0.905,-0.335,-0.329,+30.188,-0.375,+7.812
1491505202399,-0.034,+0.197,-0.535,-0.821,+0.877,-0.335,-0.327,+29.500,-1.438,+6.188
1491505202421,-0.031,+0.201,-0.535,-0.820,+0.871,-0.330,-0.312,+28.750,+0.438,+4.500
1491505202437,-0.029,+0.206,-0.536,-0.819,+0.870,-0.348,-0.304,+28.375,+1.250,+3.438
1491505202459,-0.027,+0.210,-0.536,-0.818,+0.877,-0.352,-0.302,+26.562,+2.188,+1.500
1491505202480,-0.024,+0.213,-0.536,-0.817,+0.876,-0.356,-0.284,+23.250,+0.250,-1.000
1491505202498,-0.022,+0.215,-0.536,-0.816,+0.864,-0.345,-0.295,+21.375,-1.000,-4.000
1491505202519,-0.019,+0.218,-0.536,-0.816,+0.852,-0.349,-0.294,+19.125,-2.438,-7.062
1491505202541,-0.015,+0.219,-0.535,-0.816,+0.844,-0.351,-0.292,+16.812,-5.312,-10.562
1491505202557,-0.012,+0.220,-0.534,-0.816,+0.852,-0.354,-0.310,+15.000,-7.625,-13.188
1491505202579,-0.008,+0.220,-0.533,-0.817,+0.858,-0.347,-0.320,+11.938,-13.562,-17.000
1491505202600,-0.003,+0.220,-0.531,-0.818,+0.851,-0.346,-0.294,+8.562,-17.125,-19.750
1491505202617,+0.001,+0.219,-0.529,-0.820,+0.859,-0.347,-0.280,+4.688,-20.000,-20.500
1491505202640,+0.004,+0.217,-0.527,-0.822,+0.862,-0.354,-0.272,-0.125,-21.938,-19.750
1491505202661,+0.007,+0.215,-0.525,-0.824,+0.858,-0.357,-0.276,-5.875,-20.875,-16.750
1491505202677,+0.008,+0.213,-0.523,-0.825,+0.892,-0.350,-0.284,-12.812,-18.625,-13.188
1491505202699,+0.009,+0.210,-0.521,-0.828,+0.897,-0.310,-0.271,-18.875,-20.250,-8.500
1491505202721,+0.007,+0.207,-0.519,-0.829,+0.910,-0.332,-0.291,-22.750,-15.438,+1.688
1491505202737,+0.004,+0.204,-0.518,-0.831,+0.906,-0.314,-0.340,-26.250,-8.000,+12.312
1491505202762,-0.002,+0.202,-0.517,-0.832,+0.899,-0.342,-0.340,-30.750,+0.625,+24.062
1491505202782,-0.011,+0.201,-0.518,-0.831,+0.913,-0.360,-0.306,-36.438,+15.688,+37.188
1491505202797,-0.023,+0.198,-0.521,-0.830,+0.958,-0.372,-0.263,-46.438,+24.812,+47.812
1491505202819,-0.036,+0.196,-0.524,-0.828,+0.948,-0.358,-0.256,-56.562,+30.812,+57.125
1491505202842,-0.052,+0.192,-0.527,-0.827,+0.957,-0.339,-0.281,-66.062,+30.312,+64.312
1491505202857,-0.069,+0.187,-0.528,-0.826,+0.925,-0.327,-0.342,-74.812,+28.625,+71.125
1491505202881,-0.087,+0.181,-0.529,-0.825,+0.865,-0.257,-0.396,-76.812,+35.188,+80.000
1491505202901,-0.107,+0.177,-0.530,-0.823,+0.890,-0.326,-0.369,-77.438,+34.375,+85.500
1491505202917,-0.125,+0.172,-0.528,-0.822,+0.953,-0.335,-0.385,-77.312,+17.188,+85.250
1491505202939,-0.142,+0.168,-0.523,-0.824,+0.896,-0.270,-0.482,-74.000,-6.875,+81.500
1491505202962,-0.157,+0.164,-0.514,-0.827,+0.810,-0.271,-0.536,-70.625,-23.875,+77.250
1491505202977,-0.173,+0.161,-0.507,-0.829,+0.737,-0.327,-0.512,-63.500,-13.938,+78.562
1491505202999,-0.189,+0.160,-0.502,-0.829,+0.799,-0.401,-0.452,-51.188,-2.188,+80.938
1491505203021,-0.203,+0.160,-0.497,-0.828,+0.884,-0.470,-0.418,-48.000,-13.625,+74.562
1491505203037,-0.214,+0.160,-0.488,-0.831,+0.837,-0.480,-0.423,-49.438,-39.188,+64.625
1491505203059,-0.226,+0.160,-0.478,-0.834,+0.713,-0.506,-0.463,-48.375,-48.750,+61.188
1491505203082,-0.238,+0.162,-0.469,-0.835,+0.607,-0.519,-0.529,-41.375,-32.500,+66.188
1491505203100,-0.251,+0.164,-0.464,-0.834,+0.596,-0.554,-0.509,-34.750,-4.438,+67.875
1491505203120,-0.263,+0.165,-0.462,-0.831,+0.685,-0.582,-0.453,-30.000,+8.000,+62.875
1491505203141,-0.273,+0.166,-0.460,-0.828,+0.766,-0.607,-0.427,-27.375,+0.562,+56.500
1491505203157,-0.282,+0.167,-0.456,-0.827,+0.736,-0.610,-0.455,-28.250,-11.812,+51.250
1491505203179,-0.291,+0.168,-0.452,-0.826,+0.667,-0.605,-0.488,-29.000,-11.438,+47.500
1491505203201,-0.298,+0.169,-0.449,-0.826,+0.670,-0.574,-0.475,-26.750,-8.062,+39.750
1491505203217,-0.303,+0.167,-0.447,-0.825,+0.661,-0.548,-0.541,-23.500,+5.750,+19.688
1491505203239,-0.308,+0.163,-0.455,-0.820,+0.748,-0.676,-0.444,-22.625,+56.562,+17.875
1491505203261,-0.312,+0.160,-0.457,-0.818,+0.833,-0.574,-0.436,-21.625,+16.438,+15.312
1491505203277,-0.315,+0.159,-0.451,-0.820,+0.696,-0.563,-0.535,-25.875,-34.625,+15.688
1491505203306,-0.317,+0.159,-0.442,-0.824,+0.560,-0.509,-0.547,-29.000,-42.688,+7.000
1491505203321,-0.319,+0.157,-0.436,-0.827,+0.497,-0.500,-0.510,-24.375,-28.875,+1.375
1491505203338,-0.319,+0.155,-0.430,-0.830,+0.509,-0.422,-0.493,-23.750,-27.750,-2.062
1491505203359,-0.320,+0.152,-0.425,-0.833,+0.539,-0.431,-0.487,-27.375,-23.250,-4.125
1491505203382,-0.321,+0.148,-0.423,-0.834,+0.565,-0.453,-0.425,-30.312,-8.312,-8.000
1491505203403,-0.320,+0.142,-0.424,-0.836,+0.622,-0.369,-0.407,-29.312,+4.438,-19.125
1491505203420,-0.316,+0.134,-0.424,-0.838,+0.673,-0.329,-0.448,-27.125,+1.062,-33.625
1491505203441,-0.311,+0.128,-0.424,-0.841,+0.721,-0.388,-0.455,-25.625,-8.000,-40.875
1491505203463,-0.306,+0.121,-0.423,-0.844,+0.725,-0.414,-0.449,-24.000,-10.188,-40.938
1491505203480,-0.301,+0.116,-0.423,-0.847,+0.678,-0.421,-0.504,-21.562,-6.375,-39.625
1491505203501,-0.297,+0.111,-0.421,-0.850,+0.643,-0.458,-0.573,-21.250,-8.000,-36.000
1491505203523,-0.295,+0.107,-0.419,-0.852,+0.619,-0.499,-0.605,-22.000,-10.188,-29.750
1491505203539,-0.294,+0.105,-0.416,-0.854,+0.609,-0.524,-0.604,-21.875,-14.312,-21.125
1491505203561,-0.293,+0.103,-0.412,-0.857,+0.626,-0.542,-0.635,-22.375,-17.812,-12.625
1491505203583,-0.294,+0.101,-0.405,-0.860,+0.685,-0.537,-0.699,-27.625,-33.125,-9.562
1491505203599,-0.293,+0.099,-0.398,-0.864,+0.751,-0.510,-0.722,-30.188,-45.625,-14.312
1491505203622,-0.289,+0.095,-0.393,-0.868,+1.046,-0.435,-0.839,-16.562,-35.750,-23.375
1491505203644,-0.285,+0.096,-0.401,-0.866,+0.675,-0.546,-0.768,+20.938,+44.562,-27.625
1491505203659,-0.283,+0.095,-0.407,-0.863,+0.865,-0.576,-0.470,+1.500,+20.375,-15.000
1491505203682,-0.278,+0.095,-0.400,-0.868,+0.744,-0.293,-0.570,-4.375,-53.875,-19.625
1491505203705,-0.275,+0.097,-0.396,-0.871,+0.557,-0.377,-0.645,+9.125,-22.562,-18.125
1491505203719,-0.273,+0.098,-0.395,-0.872,+0.547,-0.432,-0.690,+4.375,-4.438,-12.375
1491505203742,-0.272,+0.096,-0.396,-0.872,+0.677,-0.370,-0.667,-3.875,+5.000,-11.438
1491505203764,-0.270,+0.095,-0.397,-0.872,+0.720,-0.371,-0.594,-3.375,+1.188,-9.375
1491505203779,-0.268,+0.095,-0.397,-0.872,+0.675,-0.412,-0.597,+0.938,+1.812,-10.938
1491505203802,-0.267,+0.095,-0.398,-0.873,+0.677,-0.425,-0.665,+0.438,+1.812,-9.688
1491505203817,-0.266,+0.094,-0.398,-0.873,+0.724,-0.426,-0.637,-2.188,+1.500,-10.562
1491505203840,-0.265,+0.094,-0.398,-0.873,+0.686,-0.421,-0.658,-3.188,-3.312,-7.875
1491505203863,-0.264,+0.093,-0.397,-0.874,+0.687,-0.397,-0.663,-5.312,-7.625,-3.938
1491505203877,-0.265,+0.093,-0.396,-0.874,+0.656,-0.383,-0.638,-5.125,-2.250,+0.938
1491505203901,-0.266,+0.093,-0.395,-0.875,+0.664,-0.376,-0.657,-6.625,-2.562,+4.688
1491505203925,-0.267,+0.092,-0.395,-0.874,+0.686,-0.380,-0.642,-6.312,+1.938,+6.312
1491505203936,-0.268,+0.092,-0.395,-0.874,+0.687,-0.358,-0.631,-5.875,-1.250,+5.750
1491505203958,-0.269,+0.092,-0.394,-0.874,+0.690,-0.376,-0.640,-4.812,-6.188,+3.375
1491505203980,-0.269,+0.092,-0.393,-0.875,+0.663,-0.377,-0.649,-3.250,-6.625,+1.312
1491505204003,-0.269,+0.092,-0.391,-0.875,+0.648,-0.361,-0.636,-3.062,-7.188,-1.188
1491505204018,-0.268,+0.092,-0.391,-0.876,+0.635,-0.376,-0.646,-2.000,-4.312,-2.500
1491505204040,-0.268,+0.092,-0.390,-0.876,+0.628,-0.374,-0.660,-1.250,+0.688,-2.250
1491505204063,-0.268,+0.091,-0.391,-0.876,+0.635,-0.363,-0.653,-1.875,+4.062,-3.062
1491505204078,-0.267,+0.091,-0.391,-0.876,+0.664,-0.376,-0.655,-1.188,+4.312,-4.312
1491505204100,-0.267,+0.091,-0.392,-0.876,+0.674,-0.384,-0.645,-0.750,+4.438,-5.125
1491505204125,-0.266,+0.090,-0.393,-0.876,+0.681,-0.370,-0.636,-0.750,+2.438,-6.312
1491505204138,-0.264,+0.090,-0.393,-0.876,+0.681,-0.371,-0.643,-0.250,+0.500,-6.562
1491505204160,-0.264,+0.090,-0.393,-0.876,+0.679,-0.382,-0.640,+0.188,+2.250,-5.688
1491505204183,-0.263,+0.090,-0.394,-0.876,+0.681,-0.371,-0.636,-0.375,+2.438,-4.750
1491505204198,-0.262,+0.089,-0.394,-0.876,+0.689,-0.373,-0.640,-1.188,+0.500,-4.062
1491505204220,-0.262,+0.089,-0.394,-0.876,+0.681,-0.372,-0.644,-2.438,+0.125,-2.938
1491505204243,-0.262,+0.089,-0.394,-0.877,+0.682,-0.364,-0.637,-3.625,+0.312,-1.812
1491505204260,-0.262,+0.088,-0.395,-0.876,+0.682,-0.368,-0.631,-3.125,+2.000,-0.562
1491505204280,-0.262,+0.088,-0.395,-0.876,+0.687,-0.372,-0.644,-3.125,+3.438,+0.312
1491505204304,-0.262,+0.087,-0.395,-0.876,+0.688,-0.364,-0.640,-3.250,+1.562,+0.375
1491505204318,-0.262,+0.087,-0.395,-0.876,+0.674,-0.371,-0.645,-4.000,-0.188,+0.188
1491505204340,-0.263,+0.087,-0.395,-0.876,+0.666,-0.372,-0.648,-4.688,-0.938,-0.188
1491505204363,-0.263,+0.086,-0.395,-0.876,+0.661,-0.367,-0.626,-5.688,+0.750,-0.438
1491505204385,-0.263,+0.085,-0.395,-0.876,+0.675,-0.363,-0.635,-5.812,+2.875,-0.312
1491505204400,-0.263,+0.085,-0.395,-0.876,+0.695,-0.357,-0.640,-5.812,+3.188,-0.312
1491505204423,-0.263,+0.084,-0.396,-0.876,+0.695,-0.348,-0.643,-5.438,+2.188,-0.438
1491505204438,-0.264,+0.083,-0.396,-0.876,+0.696,-0.355,-0.638,-4.750,+0.938,-0.312
1491505204460,-0.264,+0.083,-0.396,-0.876,+0.696,-0.353,-0.637,-3.438,+1.062,+0.188
1491505204483,-0.264,+0.083,-0.396,-0.876,+0.699,-0.344,-0.655,-2.250,+0.562,+1.000
1491505204498,-0.264,+0.083,-0.396,-0.876,+0.681,-0.347,-0.653,-1.500,-0.938,+2.125
1491505204520,-0.264,+0.083,-0.395,-0.876,+0.677,-0.355,-0.649,-0.938,-1.375,+2.812
1491505204544,-0.265,+0.083,-0.395,-0.876,+0.670,-0.348,-0.646,+0.000,+0.000,+3.375
1491505204558,-0.265,+0.084,-0.395,-0.875,+0.672,-0.352,-0.650,+1.375,+1.625,+3.938
1491505204580,-0.266,+0.084,-0.396,-0.875,+0.678,-0.357,-0.648,+2.625,+3.062,+4.125
1491505204603,-0.266,+0.085,-0.396,-0.875,+0.678,-0.360,-0.646,+3.375,+2.188,+3.250
1491505204618,-0.266,+0.086,-0.396,-0.875,+0.670,-0.365,-0.646,+3.750,+0.250,+1.750
1491505204641,-0.266,+0.087,-0.396,-0.875,+0.660,-0.367,-0.649,+3.375,-0.562,+0.688
1491505204664,-0.265,+0.088,-0.396,-0.875,+0.646,-0.371,-0.641,+2.312,+1.375,-0.062
1491505204679,-0.265,+0.088,-0.397,-0.874,+0.653,-0.381,-0.635,+1.062,+3.625,-1.250
1491505204700,-0.265,+0.088,-0.398,-0.874,+0.674,-0.385,-0.630,-0.250,+5.438,-2.500
1491505204731,-0.264,+0.087,-0.399,-0.874,+0.686,-0.372,-0.620,-1.562,+5.438,-4.750
1491505204738,-0.263,+0.087,-0.400,-0.874,+0.694,-0.372,-0.622,-1.812,+4.750,-6.625
1491505204762,-0.262,+0.086,-0.401,-0.874,+0.691,-0.369,-0.626,-2.125,+3.875,-7.625
1491505204783,-0.261,+0.085,-0.401,-0.874,+0.688,-0.363,-0.628,-3.062,+3.625,-8.625
1491505204798,-0.260,+0.084,-0.402,-0.874,+0.688,-0.353,-0.628,-2.875,+4.875,-8.500
1491505204820,-0.259,+0.083,-0.403,-0.874,+0.697,-0.352,-0.624,-2.625,+8.375,-8.188
1491505204843,-0.258,+0.082,-0.405,-0.873,+0.711,-0.365,-0.613,-1.438,+11.250,-6.812
1491505204858,-0.258,+0.081,-0.407,-0.872,+0.721,-0.372,-0.615,-3.438,+11.000,-3.000
1491505204880,-0.258,+0.079,-0.409,-0.872,+0.734,-0.346,-0.612,-7.750,+12.500,-0.750
1491505204903,-0.258,+0.078,-0.410,-0.871,+0.724,-0.333,-0.621,-6.625,+9.875,-1.375
1491505204918,-0.258,+0.077,-0.411,-0.871,+0.723,-0.337,-0.614,-4.375,+2.938,-1.125
1491505204940,-0.258,+0.077,-0.410,-0.872,+0.747,-0.316,-0.643,+1.938,-5.500,-1.125
1491505204963,-0.257,+0.078,-0.408,-0.873,+0.679,-0.321,-0.668,+4.000,-10.125,-4.625
1491505204978,-0.256,+0.080,-0.406,-0.874,+0.644,-0.357,-0.653,+6.438,-10.125,-0.500
1491505205000,-0.257,+0.081,-0.407,-0.873,+0.692,-0.389,-0.603,+5.938,+1.688,+7.000
1491505205023,-0.258,+0.082,-0.409,-0.871,+0.759,-0.377,-0.552,-0.688,+7.688,+9.188
1491505205038,-0.260,+0.082,-0.410,-0.870,+0.748,-0.380,-0.552,-4.438,+3.062,+10.000
1491505205062,-0.261,+0.082,-0.410,-0.870,+0.742,-0.367,-0.603,-7.812,-1.062,+8.938
1491505205083,-0.262,+0.081,-0.409,-0.870,+0.707,-0.355,-0.619,-8.750,-6.250,+4.875
1491505205098,-0.263,+0.081,-0.407,-0.871,+0.665,-0.354,-0.628,-8.812,-10.500,+0.438
1491505205120,-0.263,+0.080,-0.405,-0.872,+0.644,-0.354,-0.648,-8.688,-7.188,-1.062
1491505205143,-0.264,+0.079,-0.404,-0.873,+0.639,-0.350,-0.655,-8.375,-0.562,-1.750
1491505205158,-0.264,+0.078,-0.403,-0.873,+0.664,-0.347,-0.660,-6.688,+3.812,-2.125
1491505205181,-0.264,+0.077,-0.404,-0.873,+0.681,-0.333,-0.658,-4.938,+4.875,-3.250
1491505205203,-0.263,+0.076,-0.404,-0.873,+0.693,-0.324,-0.651,-2.438,+4.188,-4.312
1491505205218,-0.262,+0.076,-0.405,-0.873,+0.708,-0.326,-0.636,+0.250,+2.625,-5.250
1491505205240,-0.261,+0.075,-0.405,-0.873,+0.708,-0.339,-0.621,+1.750,+2.250,-5.750
1491505205263,-0.260,+0.076,-0.406,-0.873,+0.702,-0.349,-0.627,+3.188,+2.500,-5.125
1491505205278,-0.259,+0.076,-0.407,-0.873,+0.703,-0.347,-0.617,+3.562,+3.812,-3.938
1491505205300,-0.258,+0.076,-0.408,-0.873,+0.710,-0.343,-0.623,+3.875,+4.438,-2.812
1491505205323,-0.258,+0.077,-0.409,-0.872,+0.727,-0.352,-0.617,+3.500,+4.188,-2.125
1491505205338,-0.257,+0.077,-0.410,-0.872,+0.729,-0.348,-0.615,+2.750,+2.625,-1.812
1491505205360,-0.257,+0.077,-0.410,-0.872,+0.724,-0.351,-0.609,+1.375,+0.688,-0.938
1491505205384,-0.257,+0.078,-0.410,-0.872,+0.714,-0.354,-0.605,+0.125,-0.500,-0.188
1491505205399,-0.257,+0.078,-0.410,-0.872,+0.708,-0.351,-0.606,-1.062,-0.188,+0.750
1491505205420,-0.257,+0.078,-0.410,-0.872,+0.707,-0.349,-0.606,-1.812,+0.250,+1.375
1491505205443,-0.257,+0.078,-0.410,-0.872,+0.720,-0.349,-0.611,-2.188,+0.688,+1.562
1491505205458,-0.257,+0.078,-0.411,-0.871,+0.725,-0.349,-0.610,-1.875,-0.250,+1.562
1491505205480,-0.257,+0.078,-0.411,-0.871,+0.723,-0.354,-0.609,-0.875,-1.875,+1.625
1491505205503,-0.257,+0.078,-0.410,-0.872,+0.698,-0.359,-0.625,-1.125,-2.375,+1.000
1491505205520,-0.258,+0.078,-0.409,-0.872,+0.685,-0.345,-0.624,-2.375,-3.500,+0.125
1491505205540,-0.258,+0.078,-0.409,-0.872,+0.687,-0.346,-0.631,-2.375,-2.188,+0.062
1491505205563,-0.258,+0.078,-0.409,-0.872,+0.694,-0.350,-0.631,-2.750,+0.812,+0.750
1491505205579,-0.258,+0.078,-0.408,-0.872,+0.703,-0.341,-0.628,-3.500,+0.125,+0.375
1491505205601,-0.258,+0.077,-0.408,-0.872,+0.702,-0.348,-0.632,-3.125,-0.438,+0.875
1491505205623,-0.259,+0.077,-0.408,-0.872,+0.698,-0.348,-0.627,-3.500,+0.062,+0.938
1491505205639,-0.259,+0.077,-0.408,-0.872,+0.707,-0.342,-0.618,-3.438,-0.062,+1.000
1491505205660,-0.259,+0.077,-0.408,-0.872,+0.712,-0.336,-0.623,-3.125,-0.125,+1.188
1491505205685,-0.259,+0.076,-0.408,-0.872,+0.708,-0.339,-0.621,-3.438,-1.000,+1.125
1491505205698,-0.259,+0.076,-0.407,-0.872,+0.711,-0.340,-0.618,-3.125,-1.875,+0.812
1491505205720,-0.259,+0.076,-0.407,-0.872,+0.709,-0.346,-0.616,-1.750,-0.875,+0.812
1491505205743,-0.260,+0.076,-0.408,-0.872,+0.710,-0.354,-0.631,+0.062,+0.938,+1.188
1491505205759,-0.259,+0.077,-0.407,-0.872,+0.707,-0.346,-0.629,+0.312,-1.250,+0.375
1491505205780,-0.259,+0.077,-0.407,-0.873,+0.694,-0.346,-0.628,+0.312,-3.562,-0.438
1491505205803,-0.259,+0.077,-0.407,-0.873,+0.685,-0.346,-0.622,+0.312,-1.500,-0.688
1491505205819,-0.259,+0.078,-0.407,-0.873,+0.691,-0.355,-0.619,+0.562,+1.188,-0.438
1491505205840,-0.259,+0.078,-0.407,-0.872,+0.705,-0.354,-0.615,+0.062,+2.188,-1.250
1491505205863,-0.258,+0.078,-0.408,-0.872,+0.707,-0.350,-0.627,-0.250,+1.625,-2.188
1491505205878,-0.258,+0.078,-0.408,-0.873,+0.700,-0.351,-0.617,-0.750,+0.500,-2.688
1491505205901,-0.257,+0.077,-0.408,-0.873,+0.699,-0.348,-0.627,-1.250,-1.188,-3.188
1491505205923,-0.257,+0.077,-0.407,-0.873,+0.698,-0.344,-0.625,-2.500,-0.562,-3.000
1491505205939,-0.257,+0.077,-0.407,-0.873,+0.695,-0.343,-0.629,-3.562,+1.375,-1.562
1491505205960,-0.257,+0.076,-0.408,-0.873,+0.703,-0.340,-0.624,-4.312,+2.500,-0.438
1491505205989,-0.257,+0.075,-0.408,-0.873,+0.711,-0.343,-0.624,-4.250,+2.438,+0.688
1491505205999,-0.258,+0.075,-0.408,-0.873,+0.719,-0.338,-0.619,-4.375,+1.312,+1.000
1491505206026,-0.258,+0.075,-0.408,-0.873,+0.722,-0.343,-0.621,-3.438,+0.188,+1.438
1491505206045,-0.258,+0.074,-0.408,-0.873,+0.713,-0.336,-0.625,-2.562,-0.375,+2.125
1491505206060,-0.259,+0.075,-0.408,-0.873,+0.711,-0.334,-0.620,-1.625,-1.062,+2.562
1491505206080,-0.259,+0.075,-0.408,-0.872,+0.705,-0.341,-0.635,-0.500,+0.375,+3.062
1491505206106,-0.259,+0.075,-0.408,-0.872,+0.704,-0.342,-0.629,-0.562,-0.250,+2.500
1491505206119,-0.259,+0.075,-0.407,-0.872,+0.698,-0.347,-0.628,-0.562,-2.312,+1.312
1491505206140,-0.259,+0.076,-0.407,-0.873,+0.688,-0.345,-0.616,-0.688,-1.500,+0.438
1491505206163,-0.259,+0.076,-0.407,-0.873,+0.689,-0.350,-0.618,-0.750,+0.812,-0.062
1491505206180,-0.259,+0.076,-0.408,-0.872,+0.702,-0.357,-0.615,-0.625,+3.000,-0.750
1491505206200,-0.259,+0.076,-0.408,-0.872,+0.711,-0.354,-0.619,-0.875,+2.062,-2.438
1491505206223,-0.258,+0.075,-0.408,-0.872,+0.707,-0.352,-0.623,-1.188,+0.062,-4.250
1491505206239,-0.258,+0.075,-0.408,-0.873,+0.694,-0.339,-0.623,-1.688,-0.375,-4.562
1491505206260,-0.257,+0.075,-0.408,-0.873,+0.694,-0.339,-0.623,-2.938,+0.500,-5.000
1491505206283,-0.257,+0.074,-0.408,-0.873,+0.700,-0.340,-0.620,-3.250,+3.000,-4.188
1491505206298,-0.256,+0.073,-0.409,-0.873,+0.708,-0.339,-0.624,-3.438,+4.750,-3.188
1491505206321,-0.256,+0.072,-0.410,-0.873,+0.724,-0.334,-0.628,-3.688,+3.250,-2.250
1491505206365,-0.256,+0.072,-0.410,-0.873,+0.723,-0.326,-0.624,-3.625,+1.312,-1.500
1491505206375,-0.256,+0.071,-0.410,-0.873,+0.712,-0.331,-0.623,-3.250,+0.750,+0.062
1491505206381,-0.256,+0.071,-0.410,-0.872,+0.724,-0.334,-0.621,-2.562,+1.562,+1.625
1491505206403,-0.257,+0.071,-0.410,-0.872,+0.719,-0.334,-0.620,-2.250,+1.438,+2.312
1491505206419,-0.257,+0.071,-0.410,-0.872,+0.715,-0.332,-0.620,-1.688,+0.188,+2.125
1491505206441,-0.257,+0.071,-0.410,-0.872,+0.712,-0.338,-0.613,-1.062,-0.438,+1.688
1491505206463,-0.257,+0.071,-0.410,-0.872,+0.709,-0.344,-0.608,-0.312,+0.562,+0.812
1491505206479,-0.257,+0.071,-0.410,-0.872,+0.711,-0.338,-0.611,+0.062,+1.000,-0.562
1491505206501,-0.257,+0.071,-0.411,-0.872,+0.715,-0.338,-0.616,+0.250,+0.562,-1.812
1491505206524,-0.256,+0.072,-0.411,-0.872,+0.700,-0.341,-0.619,-0.250,-0.750,-2.812
1491505206539,-0.256,+0.072,-0.410,-0.872,+0.694,-0.344,-0.621,-1.188,-1.000,-3.250
1491505206561,-0.255,+0.071,-0.410,-0.873,+0.698,-0.339,-0.621,-2.125,+1.188,-2.938
1491505206583,-0.255,+0.071,-0.411,-0.872,+0.712,-0.332,-0.622,-2.875,+3.438,-2.062
1491505206608,-0.255,+0.070,-0.411,-0.872,+0.722,-0.334,-0.620,-3.125,+3.625,-1.562
1491505206621,-0.255,+0.070,-0.412,-0.872,+0.730,-0.330,-0.615,-2.750,+1.875,-1.500
1491505206643,-0.255,+0.069,-0.412,-0.872,+0.725,-0.329,-0.619,-2.375,+0.938,-0.938
