timestamp,1,2,3,4,5,6,7,8,9,10
1491505471914,+0.056,+0.264,-0.454,-0.849,+0.761,-0.380,-0.418,+55.000,-11.438,+25.438
1491505471929,+0.057,+0.274,-0.450,-0.848,+0.756,-0.401,-0.424,+58.625,-9.438,+25.812
1491505471952,+0.059,+0.285,-0.448,-0.846,+0.773,-0.427,-0.405,+60.375,-4.750,+25.500
1491505471973,+0.060,+0.296,-0.445,-0.843,+0.754,-0.446,-0.383,+59.812,-5.875,+22.188
1491505471990,+0.062,+0.306,-0.442,-0.841,+0.753,-0.458,-0.373,+59.375,-6.812,+21.438
1491505472011,+0.064,+0.316,-0.439,-0.839,+0.756,-0.476,-0.350,+57.000,-6.000,+20.562
1491505472033,+0.065,+0.326,-0.436,-0.836,+0.749,-0.506,-0.325,+54.250,-8.688,+17.562
1491505472054,+0.067,+0.335,-0.434,-0.834,+0.732,-0.518,-0.313,+50.438,-4.812,+13.312
1491505472072,+0.069,+0.343,-0.432,-0.831,+0.753,-0.519,-0.313,+46.562,-2.250,+12.875
1491505472094,+0.071,+0.350,-0.431,-0.829,+0.770,-0.537,-0.321,+42.250,-3.000,+11.000
1491505472109,+0.073,+0.356,-0.429,-0.827,+0.767,-0.521,-0.322,+38.500,-6.688,+9.625
1491505472132,+0.075,+0.362,-0.426,-0.826,+0.751,-0.551,-0.323,+32.312,-11.438,+6.625
1491505472155,+0.076,+0.366,-0.424,-0.825,+0.761,-0.562,-0.332,+27.312,-8.875,+7.438
1491505472170,+0.077,+0.370,-0.422,-0.824,+0.783,-0.542,-0.342,+24.500,-5.188,+7.375
1491505472192,+0.079,+0.373,-0.420,-0.823,+0.793,-0.565,-0.335,+20.562,-10.438,+5.062
1491505472214,+0.080,+0.376,-0.417,-0.823,+0.775,-0.567,-0.330,+17.562,-14.688,+3.812
1491505472231,+0.081,+0.378,-0.415,-0.823,+0.786,-0.576,-0.318,+11.750,-12.812,+4.562
1491505472252,+0.082,+0.380,-0.413,-0.824,+0.737,-0.566,-0.312,+7.125,-11.625,+5.438
1491505472274,+0.081,+0.381,-0.412,-0.824,+0.737,-0.568,-0.301,+2.250,-6.125,+7.375
1491505472289,+0.079,+0.382,-0.411,-0.824,+0.737,-0.565,-0.303,-3.250,+1.688,+10.875
1491505472312,+0.077,+0.382,-0.412,-0.824,+0.771,-0.599,-0.273,-11.312,+5.375,+11.500
1491505472334,+0.073,+0.381,-0.412,-0.824,+0.775,-0.580,-0.259,-22.062,+7.375,+14.125
1491505472349,+0.068,+0.378,-0.414,-0.825,+0.789,-0.570,-0.257,-31.375,+9.875,+17.938
1491505472372,+0.061,+0.374,-0.415,-0.827,+0.778,-0.548,-0.277,-40.062,+13.438,+21.250
1491505472394,+0.054,+0.370,-0.417,-0.828,+0.758,-0.584,-0.295,-47.000,+19.500,+21.500
1491505472410,+0.045,+0.365,-0.421,-0.829,+0.774,-0.601,-0.335,-51.625,+31.750,+19.312
1491505472432,+0.036,+0.358,-0.426,-0.830,+0.856,-0.629,-0.235,-63.812,+31.375,+19.438
1491505472455,+0.029,+0.349,-0.428,-0.834,+0.806,-0.558,-0.235,-79.625,+5.312,+9.375
1491505472471,+0.022,+0.337,-0.428,-0.839,+0.667,-0.494,-0.374,-85.812,+4.188,+4.125
1491505472492,+0.013,+0.324,-0.430,-0.842,+0.695,-0.513,-0.396,-90.125,+21.562,+6.250
1491505472518,+0.006,+0.310,-0.433,-0.846,+0.710,-0.415,-0.386,-93.125,+15.188,-0.125
1491505472535,+0.001,+0.296,-0.434,-0.851,+0.707,-0.381,-0.493,-85.875,+11.688,-10.750
1491505472551,-0.003,+0.283,-0.435,-0.855,+0.694,-0.407,-0.528,-79.188,+9.062,-15.250
1491505472574,-0.005,+0.270,-0.436,-0.858,+0.712,-0.377,-0.520,-70.750,+7.812,-18.750
1491505472588,-0.007,+0.258,-0.437,-0.862,+0.768,-0.392,-0.511,-63.562,-0.125,-19.750
1491505472611,-0.007,+0.248,-0.436,-0.865,+0.783,-0.364,-0.538,-56.375,-8.625,-21.062
1491505472633,-0.007,+0.238,-0.434,-0.869,+0.754,-0.371,-0.532,-51.188,-14.188,-18.875
1491505472649,-0.007,+0.230,-0.432,-0.872,+0.736,-0.377,-0.524,-48.438,-14.750,-16.438
1491505472671,-0.009,+0.222,-0.430,-0.875,+0.726,-0.367,-0.518,-45.625,-9.062,-11.000
1491505472693,-0.010,+0.215,-0.430,-0.877,+0.775,-0.375,-0.523,-42.938,-3.125,-9.500
1491505472708,-0.011,+0.208,-0.431,-0.878,+0.867,-0.362,-0.538,-39.750,+2.250,-8.562
1491505472732,-0.012,+0.201,-0.431,-0.880,+0.896,-0.345,-0.523,-38.000,-5.812,-9.312
1491505472753,-0.012,+0.195,-0.429,-0.882,+0.864,-0.345,-0.498,-38.000,-20.812,-10.562
1491505472768,-0.013,+0.189,-0.425,-0.885,+0.794,-0.376,-0.497,-38.125,-27.062,-7.500
1491505472791,-0.016,+0.184,-0.423,-0.887,+0.745,-0.390,-0.499,-39.375,-14.062,-0.062
1491505472816,-0.020,+0.180,-0.421,-0.889,+0.743,-0.391,-0.505,-42.250,-8.562,+8.062
1491505472829,-0.024,+0.174,-0.420,-0.891,+0.776,-0.369,-0.506,-46.188,-10.688,+8.875
1491505472851,-0.029,+0.168,-0.419,-0.892,+0.771,-0.377,-0.483,-48.188,-7.750,+8.938
1491505472873,-0.033,+0.163,-0.417,-0.894,+0.746,-0.361,-0.468,-47.438,-9.500,+7.875
1491505472888,-0.037,+0.157,-0.415,-0.896,+0.743,-0.370,-0.493,-48.188,-16.938,+5.438
1491505472911,-0.041,+0.151,-0.412,-0.898,+0.741,-0.372,-0.521,-50.062,-19.188,+2.438
1491505472934,-0.044,+0.144,-0.408,-0.900,+0.729,-0.369,-0.546,-53.625,-19.625,-2.188
1491505472948,-0.047,+0.136,-0.406,-0.903,+0.798,-0.366,-0.592,-55.812,-19.000,-7.812
1491505472971,-0.047,+0.128,-0.405,-0.904,+0.966,-0.350,-0.646,-48.812,-10.562,-14.000
1491505472993,-0.047,+0.122,-0.409,-0.903,+0.974,-0.292,-0.738,-28.375,+19.375,-13.312
1491505473008,-0.046,+0.117,-0.406,-0.905,+0.914,-0.226,-0.591,-27.625,-27.125,-16.312
1491505473031,-0.045,+0.114,-0.399,-0.909,+0.599,-0.292,-0.604,-18.188,-37.250,-11.750
1491505473053,-0.046,+0.112,-0.395,-0.911,+0.568,-0.231,-0.710,-19.812,-15.188,+1.812
1491505473068,-0.049,+0.109,-0.394,-0.911,+0.708,-0.201,-0.694,-21.938,+1.188,+6.062
1491505473091,-0.051,+0.106,-0.395,-0.911,+0.739,-0.192,-0.678,-18.438,+12.688,+8.438
1491505473113,-0.053,+0.104,-0.397,-0.911,+0.754,-0.205,-0.617,-13.438,+10.250,+9.375
1491505473136,-0.056,+0.103,-0.398,-0.910,+0.742,-0.224,-0.621,-10.562,+9.438,+8.812
1491505473160,-0.057,+0.102,-0.399,-0.909,+0.736,-0.219,-0.606,-9.812,+8.625,+6.500
1491505473173,-0.059,+0.101,-0.401,-0.909,+0.750,-0.229,-0.599,-8.688,+9.062,+5.875
1491505473188,-0.060,+0.101,-0.402,-0.908,+0.782,-0.236,-0.613,-7.500,+5.438,+5.000
1491505473211,-0.061,+0.100,-0.402,-0.908,+0.793,-0.241,-0.614,-6.625,+3.062,+3.688
1491505473235,-0.062,+0.100,-0.403,-0.908,+0.775,-0.245,-0.603,-5.625,+0.125,+2.812
1491505473248,-0.062,+0.099,-0.402,-0.908,+0.744,-0.245,-0.607,-6.500,-1.438,+2.625
1491505473271,-0.063,+0.099,-0.402,-0.908,+0.750,-0.246,-0.605,-7.250,-0.250,+2.875
1491505473293,-0.064,+0.098,-0.402,-0.908,+0.766,-0.234,-0.615,-7.938,-1.875,+2.312
1491505473308,-0.065,+0.097,-0.402,-0.908,+0.774,-0.226,-0.618,-7.125,-2.812,+2.875
1491505473331,-0.065,+0.097,-0.401,-0.909,+0.757,-0.226,-0.623,-6.688,-3.438,+2.562
1491505473353,-0.066,+0.096,-0.401,-0.909,+0.749,-0.223,-0.614,-6.125,-4.312,+3.250
1491505473369,-0.067,+0.096,-0.400,-0.909,+0.738,-0.227,-0.629,-5.562,-3.250,+3.750
1491505473391,-0.068,+0.096,-0.400,-0.909,+0.755,-0.230,-0.627,-5.188,-2.188,+4.188
1491505473413,-0.069,+0.095,-0.399,-0.909,+0.739,-0.235,-0.622,-4.875,-2.062,+3.312
1491505473428,-0.069,+0.095,-0.398,-0.910,+0.737,-0.236,-0.625,-5.000,-4.125,+2.188
1491505473451,-0.070,+0.095,-0.398,-0.910,+0.743,-0.244,-0.635,-4.688,-2.750,+1.188
1491505473473,-0.070,+0.095,-0.397,-0.910,+0.740,-0.244,-0.628,-4.438,-2.938,-0.812
1491505473488,-0.069,+0.094,-0.397,-0.910,+0.730,-0.237,-0.627,-4.125,-4.250,-2.688
1491505473511,-0.069,+0.094,-0.396,-0.911,+0.732,-0.229,-0.635,-3.375,-3.562,-3.875
1491505473533,-0.068,+0.093,-0.396,-0.911,+0.736,-0.215,-0.640,-2.812,-3.438,-4.500
1491505473549,-0.068,+0.093,-0.395,-0.911,+0.734,-0.211,-0.642,-1.812,-2.500,-4.062
1491505473571,-0.067,+0.093,-0.395,-0.912,+0.738,-0.212,-0.646,-0.812,-0.375,-2.750
1491505473593,-0.067,+0.093,-0.395,-0.911,+0.740,-0.209,-0.638,+0.000,+0.688,-1.688
1491505473608,-0.066,+0.093,-0.396,-0.911,+0.742,-0.207,-0.643,+1.438,+1.688,-0.188
1491505473631,-0.066,+0.093,-0.396,-0.911,+0.744,-0.215,-0.647,+2.688,+1.812,+2.312
1491505473656,-0.067,+0.094,-0.396,-0.911,+0.737,-0.226,-0.652,+3.375,+2.188,+4.500
1491505473668,-0.068,+0.096,-0.396,-0.911,+0.728,-0.234,-0.635,+2.938,+4.250,+6.625
1491505473691,-0.069,+0.097,-0.397,-0.910,+0.736,-0.244,-0.622,+2.000,+6.375,+7.500
1491505473713,-0.070,+0.098,-0.398,-0.909,+0.748,-0.255,-0.610,+0.500,+5.688,+6.375
1491505473728,-0.070,+0.098,-0.399,-0.909,+0.751,-0.257,-0.604,-1.000,+2.562,+3.500
1491505473751,-0.070,+0.098,-0.399,-0.909,+0.758,-0.247,-0.607,-2.062,-0.312,+0.625
1491505473773,-0.070,+0.098,-0.399,-0.909,+0.746,-0.244,-0.612,-2.750,-2.375,-1.500
1491505473788,-0.070,+0.098,-0.398,-0.909,+0.740,-0.244,-0.611,-3.875,-3.750,-3.500
1491505473811,-0.069,+0.097,-0.398,-0.910,+0.742,-0.239,-0.628,-4.562,-4.125,-4.562
1491505473833,-0.069,+0.096,-0.397,-0.910,+0.739,-0.229,-0.641,-5.000,-4.312,-4.688
1491505473848,-0.068,+0.095,-0.396,-0.911,+0.732,-0.223,-0.637,-5.500,-3.438,-4.125
1491505473871,-0.068,+0.094,-0.396,-0.911,+0.744,-0.223,-0.634,-5.562,-2.750,-2.375
1491505473893,-0.068,+0.094,-0.396,-0.911,+0.750,-0.222,-0.639,-4.875,-2.188,-1.250
1491505473908,-0.068,+0.093,-0.395,-0.911,+0.752,-0.222,-0.632,-4.375,-2.312,-0.312
1491505473931,-0.068,+0.093,-0.395,-0.911,+0.746,-0.219,-0.638,-3.562,-3.000,+0.250
1491505473953,-0.069,+0.093,-0.395,-0.912,+0.739,-0.221,-0.642,-3.000,-2.812,+0.750
1491505473969,-0.069,+0.093,-0.394,-0.912,+0.733,-0.219,-0.637,-2.750,-2.688,+0.312
1491505473991,-0.069,+0.092,-0.394,-0.912,+0.732,-0.229,-0.639,-2.562,-2.625,+0.000
1491505474013,-0.069,+0.092,-0.393,-0.912,+0.723,-0.225,-0.643,-2.750,-2.250,-0.688
1491505474030,-0.069,+0.092,-0.393,-0.912,+0.717,-0.229,-0.642,-3.375,-1.000,-1.625
1491505474051,-0.069,+0.092,-0.393,-0.913,+0.723,-0.226,-0.638,-4.000,+0.562,-1.938
1491505474073,-0.068,+0.091,-0.393,-0.913,+0.734,-0.214,-0.647,-4.438,+0.625,-2.375
1491505474089,-0.068,+0.090,-0.393,-0.913,+0.743,-0.226,-0.644,-4.250,+1.500,-2.188
1491505474111,-0.068,+0.090,-0.393,-0.912,+0.737,-0.224,-0.633,-4.375,+1.562,-2.750
1491505474133,-0.068,+0.089,-0.394,-0.912,+0.743,-0.209,-0.635,-4.438,+1.375,-2.438
1491505474149,-0.068,+0.088,-0.394,-0.912,+0.747,-0.198,-0.644,-4.125,+1.000,-1.750
1491505474171,-0.068,+0.088,-0.394,-0.912,+0.751,-0.204,-0.640,-3.125,+1.375,-0.438
1491505474193,-0.068,+0.088,-0.394,-0.912,+0.751,-0.210,-0.637,-2.062,+0.438,+0.375
1491505474210,-0.068,+0.088,-0.394,-0.912,+0.753,-0.216,-0.634,-1.500,-0.688,+0.875
1491505474231,-0.068,+0.088,-0.394,-0.912,+0.740,-0.221,-0.639,-1.562,-1.438,+0.938
1491505474253,-0.068,+0.088,-0.394,-0.913,+0.729,-0.223,-0.637,-2.312,-1.750,+0.875
1491505474269,-0.068,+0.088,-0.394,-0.913,+0.734,-0.210,-0.632,-3.062,-0.562,+0.438
1491505474291,-0.068,+0.087,-0.393,-0.913,+0.733,-0.210,-0.641,-3.375,-0.688,-0.375
1491505474313,-0.068,+0.087,-0.393,-0.913,+0.740,-0.217,-0.631,-3.375,-1.000,-1.062
1491505474329,-0.068,+0.087,-0.393,-0.913,+0.748,-0.207,-0.639,-2.938,-1.875,-2.312
1491505474351,-0.067,+0.086,-0.393,-0.913,+0.750,-0.196,-0.638,-1.688,-2.500,-2.250
1491505474374,-0.067,+0.086,-0.393,-0.913,+0.752,-0.193,-0.646,-0.188,-2.875,-1.375
1491505474389,-0.067,+0.087,-0.392,-0.913,+0.743,-0.198,-0.655,+1.188,-2.562,+0.250
1491505474411,-0.067,+0.087,-0.392,-0.913,+0.729,-0.209,-0.650,+1.625,-1.438,+2.000
1491505474433,-0.067,+0.088,-0.392,-0.913,+0.718,-0.214,-0.640,+1.062,+0.250,+2.938
1491505474449,-0.068,+0.088,-0.392,-0.913,+0.729,-0.222,-0.647,+0.750,+2.812,+3.375
1491505474471,-0.068,+0.089,-0.393,-0.913,+0.737,-0.222,-0.634,+0.062,+2.625,+2.625
1491505474493,-0.068,+0.089,-0.393,-0.913,+0.744,-0.216,-0.628,-0.125,+2.188,+1.500
1491505474509,-0.068,+0.089,-0.393,-0.913,+0.747,-0.216,-0.631,-0.125,+1.188,+0.375
1491505474531,-0.068,+0.090,-0.394,-0.912,+0.741,-0.218,-0.640,+0.000,+0.375,-0.500
1491505474553,-0.068,+0.090,-0.393,-0.912,+0.730,-0.218,-0.644,-0.312,+0.375,-0.500
1491505474569,-0.068,+0.090,-0.394,-0.912,+0.733,-0.215,-0.641,-0.688,+1.438,-0.062
1491505474591,-0.068,+0.090,-0.394,-0.912,+0.743,-0.209,-0.640,-0.812,+2.125,+1.000
1491505474613,-0.068,+0.090,-0.394,-0.912,+0.752,-0.217,-0.635,-0.812,+1.438,+1.688
1491505474629,-0.068,+0.090,-0.395,-0.912,+0.747,-0.221,-0.634,-1.250,+0.625,+2.000
1491505474651,-0.069,+0.090,-0.395,-0.912,+0.738,-0.226,-0.627,-2.438,-0.250,+2.188
1491505474673,-0.070,+0.090,-0.395,-0.912,+0.731,-0.237,-0.623,-4.062,-0.312,+2.125
1491505474689,-0.070,+0.090,-0.395,-0.912,+0.737,-0.226,-0.623,-5.312,+0.062,+1.562
1491505474712,-0.070,+0.089,-0.395,-0.912,+0.746,-0.217,-0.626,-5.938,-1.062,+0.562
1491505474733,-0.070,+0.088,-0.394,-0.912,+0.753,-0.204,-0.626,-5.188,-2.688,-0.438
1491505474749,-0.070,+0.088,-0.394,-0.912,+0.748,-0.198,-0.641,-3.125,-4.312,-0.562
1491505474771,-0.070,+0.088,-0.393,-0.913,+0.742,-0.204,-0.653,-0.875,-4.938,-0.562
1491505474793,-0.070,+0.088,-0.392,-0.913,+0.720,-0.211,-0.659,+0.500,-4.938,-0.438
1491505474809,-0.070,+0.088,-0.391,-0.913,+0.703,-0.210,-0.656,+0.688,-2.062,+0.438
1491505474830,-0.070,+0.089,-0.391,-0.913,+0.711,-0.212,-0.655,+0.688,+1.000,+1.125
1491505474853,-0.070,+0.089,-0.392,-0.913,+0.727,-0.218,-0.655,+0.562,+3.250,+1.500
1491505474872,-0.070,+0.089,-0.392,-0.913,+0.730,-0.219,-0.631,+0.062,+4.188,+0.812
1491505474891,-0.070,+0.090,-0.393,-0.912,+0.737,-0.215,-0.627,-0.562,+4.625,+0.500
1491505474913,-0.070,+0.090,-0.394,-0.912,+0.750,-0.220,-0.637,-0.812,+3.875,+0.438
1491505474929,-0.070,+0.090,-0.394,-0.912,+0.750,-0.219,-0.630,-1.062,+2.125,+0.000
1491505474953,-0.070,+0.090,-0.394,-0.912,+0.746,-0.222,-0.633,-1.500,+1.000,+0.125
1491505474973,-0.070,+0.090,-0.394,-0.912,+0.735,-0.227,-0.629,-2.938,+0.750,+0.438
1491505474989,-0.071,+0.089,-0.395,-0.912,+0.737,-0.228,-0.631,-4.125,+1.375,+0.562
1491505475011,-0.071,+0.089,-0.395,-0.912,+0.751,-0.219,-0.633,-4.750,+0.875,-0.062
1491505475035,-0.071,+0.088,-0.395,-0.912,+0.755,-0.214,-0.630,-4.250,-1.125,-1.000
1491505475049,-0.071,+0.088,-0.395,-0.912,+0.757,-0.205,-0.630,-3.000,-2.688,-1.625
1491505475071,-0.070,+0.087,-0.394,-0.912,+0.753,-0.202,-0.652,-1.438,-4.312,-1.688
1491505475093,-0.070,+0.088,-0.393,-0.913,+0.723,-0.201,-0.649,-0.250,-3.812,-0.938
1491505475109,-0.070,+0.088,-0.393,-0.913,+0.708,-0.209,-0.652,+0.062,-1.375,+0.750
1491505475131,-0.070,+0.088,-0.393,-0.913,+0.722,-0.215,-0.654,-0.312,+1.875,+1.938
1491505475153,-0.070,+0.088,-0.393,-0.912,+0.732,-0.221,-0.644,-0.688,+3.500,+1.688
1491505475170,-0.071,+0.088,-0.394,-0.912,+0.736,-0.220,-0.633,-1.062,+3.438,+1.125
1491505475191,-0.071,+0.088,-0.394,-0.912,+0.738,-0.220,-0.636,-1.500,+3.312,+0.312
1491505475214,-0.071,+0.088,-0.395,-0.912,+0.740,-0.214,-0.631,-2.188,+3.125,-0.062
1491505475229,-0.071,+0.088,-0.396,-0.911,+0.744,-0.219,-0.632,-2.500,+3.188,-0.250
1491505475252,-0.071,+0.088,-0.396,-0.911,+0.752,-0.220,-0.632,-2.875,+2.375,-0.062
1491505475273,-0.071,+0.088,-0.396,-0.911,+0.747,-0.215,-0.632,-3.062,+1.125,+0.000
1491505475289,-0.071,+0.087,-0.396,-0.911,+0.742,-0.215,-0.634,-3.000,+0.938,+0.188
1491505475311,-0.071,+0.087,-0.396,-0.911,+0.749,-0.207,-0.637,-2.625,+0.250,+0.000
1491505475333,-0.071,+0.087,-0.396,-0.911,+0.750,-0.205,-0.624,-1.875,-0.750,-0.375
1491505475349,-0.071,+0.087,-0.396,-0.911,+0.748,-0.202,-0.639,-0.875,-1.562,-0.312
1491505475371,-0.071,+0.087,-0.396,-0.911,+0.734,-0.212,-0.642,-0.438,-1.688,-0.062
1491505475393,-0.071,+0.087,-0.396,-0.911,+0.729,-0.215,-0.644,-0.250,-0.875,+0.188
1491505475409,-0.071,+0.087,-0.396,-0.911,+0.726,-0.220,-0.643,-0.875,+0.438,+0.188
1491505475431,-0.071,+0.087,-0.396,-0.911,+0.739,-0.214,-0.637,-1.375,+1.688,+0.375
1491505475454,-0.071,+0.087,-0.396,-0.911,+0.744,-0.211,-0.636,-1.750,+1.625,-0.312
1491505475469,-0.071,+0.087,-0.396,-0.911,+0.745,-0.208,-0.633,-1.688,+1.625,-0.750
1491505475491,-0.071,+0.087,-0.397,-0.911,+0.749,-0.208,-0.624,-1.625,+1.062,-0.875
1491505475513,-0.071,+0.087,-0.397,-0.911,+0.754,-0.216,-0.631,-0.812,+0.375,-0.562
1491505475529,-0.071,+0.087,-0.397,-0.911,+0.751,-0.218,-0.633,-0.562,-0.312,-0.375
1491505475551,-0.071,+0.087,-0.397,-0.911,+0.740,-0.207,-0.640,-0.812,-0.938,+0.500
1491505475573,-0.071,+0.087,-0.397,-0.911,+0.741,-0.208,-0.638,-0.812,+0.000,+1.750
1491505475590,-0.071,+0.087,-0.397,-0.911,+0.737,-0.216,-0.630,-0.938,+0.500,+2.125
1491505475611,-0.071,+0.087,-0.397,-0.911,+0.742,-0.217,-0.628,-1.438,+0.188,+1.375
1491505475634,-0.071,+0.087,-0.397,-0.911,+0.750,-0.220,-0.635,-1.688,-0.562,+0.500
1491505475649,-0.071,+0.087,-0.397,-0.911,+0.737,-0.213,-0.634,-2.125,-1.375,-0.562
1491505475673,-0.071,+0.087,-0.397,-0.911,+0.727,-0.220,-0.637,-2.312,+0.188,-0.688
1491505475693,-0.071,+0.087,-0.397,-0.911,+0.733,-0.208,-0.644,-2.812,+0.812,-0.688
1491505475709,-0.071,+0.087,-0.397,-0.911,+0.739,-0.212,-0.641,-2.750,+1.750,-0.062
1491505475731,-0.072,+0.086,-0.397,-0.911,+0.740,-0.215,-0.633,-2.750,+2.438,+0.562
1491505475753,-0.072,+0.086,-0.398,-0.911,+0.752,-0.215,-0.629,-2.438,+2.500,+0.875
1491505475769,-0.072,+0.086,-0.398,-0.911,+0.755,-0.210,-0.626,-2.062,+1.312,+0.500
1491505475791,-0.072,+0.086,-0.398,-0.911,+0.750,-0.211,-0.623,-1.375,+0.125,+0.250
1491505475814,-0.072,+0.086,-0.398,-0.911,+0.746,-0.207,-0.627,-1.375,-0.562,+0.125
1491505475831,-0.072,+0.086,-0.398,-0.911,+0.742,-0.214,-0.630,-1.750,-1.250,+0.000
1491505475852,-0.072,+0.086,-0.398,-0.911,+0.737,-0.223,-0.635,-2.125,-0.562,-0.250
1491505475874,-0.072,+0.086,-0.398,-0.911,+0.738,-0.210,-0.634,-2.812,-0.500,-0.688
1491505475889,-0.072,+0.085,-0.398,-0.911,+0.747,-0.199,-0.642,-2.938,-0.438,-0.312
1491505475912,-0.072,+0.085,-0.398,-0.911,+0.745,-0.202,-0.642,-2.125,+0.438,+0.438
1491505475934,-0.072,+0.085,-0.398,-0.911,+0.744,-0.211,-0.632,-1.750,+0.812,+0.625
1491505475949,-0.072,+0.085,-0.398,-0.911,+0.739,-0.209,-0.632,-1.500,+0.375,+0.188
1491505475972,-0.072,+0.085,-0.398,-0.911,+0.736,-0.211,-0.628,-1.562,+0.812,+0.188
1491505475994,-0.072,+0.085,-0.398,-0.911,+0.743,-0.211,-0.633,-1.750,+1.062,-0.125
1491505476010,-0.072,+0.085,-0.398,-0.911,+0.754,-0.207,-0.627,-1.812,+0.750,-0.500
1491505476032,-0.072,+0.085,-0.398,-0.911,+0.746,-0.207,-0.623,-1.688,-0.125,-0.875
1491505476054,-0.072,+0.085,-0.398,-0.911,+0.747,-0.212,-0.624,-1.750,-0.750,-1.000
1491505476069,-0.072,+0.085,-0.398,-0.911,+0.749,-0.208,-0.639,-2.250,-1.125,-0.500
1491505476092,-0.072,+0.085,-0.397,-0.911,+0.739,-0.207,-0.641,-3.125,-0.875,+0.375
1491505476114,-0.072,+0.084,-0.397,-0.911,+0.727,-0.217,-0.631,-4.250,+1.000,+1.062
1491505476129,-0.073,+0.084,-0.398,-0.911,+0.745,-0.217,-0.628,-5.188,+2.312,+1.688
1491505476152,-0.073,+0.083,-0.398,-0.911,+0.767,-0.207,-0.627,-5.312,+1.500,+1.250
1491505476174,-0.073,+0.083,-0.398,-0.911,+0.759,-0.204,-0.615,-4.812,-1.312,+0.188
1491505476190,-0.073,+0.082,-0.398,-0.911,+0.755,-0.202,-0.620,-3.875,-3.000,-0.500
1491505476212,-0.073,+0.082,-0.397,-0.911,+0.759,-0.194,-0.641,-2.500,-4.812,-1.188
1491505476234,-0.073,+0.082,-0.396,-0.912,+0.742,-0.198,-0.645,-1.250,-5.188,-1.438
1491505476250,-0.072,+0.082,-0.396,-0.912,+0.722,-0.208,-0.644,-0.812,-4.312,-2.000
1491505476272,-0.072,+0.082,-0.395,-0.912,+0.722,-0.202,-0.649,-0.812,-2.188,-2.000
1491505476294,-0.072,+0.082,-0.395,-0.912,+0.718,-0.205,-0.657,-0.562,-0.188,-1.875
1491505476309,-0.071,+0.082,-0.395,-0.912,+0.726,-0.205,-0.644,-0.625,+2.562,-1.688
1491505476333,-0.071,+0.082,-0.396,-0.912,+0.730,-0.194,-0.647,-0.688,+3.625,-1.750
1491505476354,-0.071,+0.082,-0.396,-0.912,+0.740,-0.193,-0.644,-0.688,+5.250,-1.312
1491505476369,-0.071,+0.082,-0.397,-0.911,+0.751,-0.201,-0.629,-0.250,+5.812,-0.688
1491505476393,-0.071,+0.082,-0.398,-0.911,+0.761,-0.202,-0.625,+0.000,+4.438,-0.250
1491505476414,-0.070,+0.082,-0.399,-0.911,+0.767,-0.198,-0.630,+0.188,+2.688,+0.188
1491505476429,-0.070,+0.082,-0.399,-0.911,+0.759,-0.207,-0.620,-0.062,+0.938,+0.375
1491505476452,-0.070,+0.082,-0.399,-0.910,+0.755,-0.211,-0.624,-0.875,-0.250,+1.188
1491505476475,-0.071,+0.082,-0.399,-0.910,+0.763,-0.206,-0.625,-1.688,-1.125,+1.312
1491505476496,-0.071,+0.082,-0.399,-0.911,+0.758,-0.203,-0.620,-2.062,-2.875,+0.875
1491505476512,-0.071,+0.082,-0.398,-0.911,+0.746,-0.206,-0.627,-2.125,-3.812,+0.375
1491505476534,-0.071,+0.082,-0.398,-0.911,+0.744,-0.198,-0.639,-1.688,-4.500,-0.062
1491505476556,-0.070,+0.082,-0.397,-0.911,+0.737,-0.196,-0.647,-0.812,-3.938,-0.188
1491505476572,-0.070,+0.082,-0.396,-0.912,+0.726,-0.197,-0.646,-0.188,-3.000,+0.250
1491505476594,-0.070,+0.082,-0.396,-0.912,+0.725,-0.199,-0.646,+0.062,-0.750,+0.438
1491505476615,-0.070,+0.083,-0.396,-0.912,+0.728,-0.204,-0.643,+0.000,+0.625,+0.500
1491505476632,-0.070,+0.083,-0.396,-0.912,+0.734,-0.205,-0.643,-0.438,+1.875,+0.375
1491505476654,-0.070,+0.083,-0.397,-0.912,+0.736,-0.215,-0.625,-1.312,+2.938,+0.250
1491505476678,-0.070,+0.083,-0.397,-0.911,+0.748,-0.211,-0.634,-2.125,+2.312,-0.062
1491505476692,-0.071,+0.083,-0.398,-0.911,+0.752,-0.206,-0.630,-2.750,+2.312,+0.062
1491505476716,-0.071,+0.082,-0.398,-0.911,+0.750,-0.198,-0.639,-2.562,+1.312,+0.438
1491505476736,-0.071,+0.082,-0.398,-0.911,+0.753,-0.201,-0.634,-2.688,+1.000,+1.375
1491505476752,-0.071,+0.082,-0.398,-0.911,+0.755,-0.207,-0.636,-2.750,+0.875,+2.312
1491505476774,-0.072,+0.082,-0.398,-0.911,+0.759,-0.212,-0.636,-3.062,+0.062,+2.562
1491505476803,-0.072,+0.082,-0.398,-0.911,+0.750,-0.213,-0.625,-2.812,-0.688,+2.062
1491505476812,-0.073,+0.082,-0.398,-0.911,+0.750,-0.199,-0.625,-2.812,-2.500,+0.750
1491505476837,-0.073,+0.082,-0.397,-0.911,+0.745,-0.194,-0.635,-2.125,-3.188,+0.375
1491505476856,-0.072,+0.082,-0.397,-0.911,+0.740,-0.196,-0.638,-1.312,-3.250,+0.250
1491505476872,-0.072,+0.082,-0.396,-0.912,+0.732,-0.189,-0.645,-0.438,-2.312,+0.625
